TOT_POP,ICU Beds_x,Population Aged 60+,STATE_FIPS,CNTY_FIPS,anycondition_prevalence,anycondition_number,Obesity_prevalence,Obesity_number,Heart disease_prevalence,COPD_prevalence,COPD_number,diabetes_prevalence,diabetes_number,CKD_prevalence,CKD_number
-0.26909933115235374,-0.3440120178552261,-0.22601633344200178,1.3543152809660775,-0.7684432459263585,-0.58853420440285,-0.2766524231362789,-0.868405275568852,-0.28592023559569835,-0.35771513427257823,-0.4359759119188286,-0.2786596296594733,-0.7271518857328448,-0.2758152229490815,-0.5844067197325333,-0.2647354634690113
-0.07615444291994693,0.14668955818902438,-0.044144634710341246,0.9596674170755706,-0.5324520359625851,0.29796653423174846,-0.016791922059667178,0.2645802565409373,-0.028418949823544107,-0.026976390790063545,-0.027492413781235018,-0.00047165475212390174,0.4312678098491376,0.012311114962705228,0.42787240375146335,-0.0011832827952613439
-0.2071122322102961,-0.3440120178552261,-0.15057868363010635,-0.8820226144134612,0.15585565976508758,-0.28284429452885035,-0.20039925928590488,-0.42409722376109055,-0.20909006751340534,-0.24746888644507367,0.09505263566004336,-0.16257253959002804,-0.6218410043163007,-0.21191217698673456,-0.24698034523786827,-0.1938474823265777
-0.2623577963804068,-0.3112985794522761,-0.24014127480761327,-0.81624797043171,0.4901765405471,0.6953634170679481,-0.23367648270105687,0.2645802565409373,-0.25113430398078473,-0.1923457625313204,0.2992943847288402,-0.22482649721794298,-0.06018297009473378,-0.24187968510253396,-0.5844067197325333,-0.26073551468981443
-0.41887573622321794,-0.3440120178552261,-0.43017405077273824,0.03882240133105471,0.2738512647469743,-0.023007871135951343,-0.44919019994738363,0.5089496850352061,-0.44697370580505597,0.5242548483474613,-0.1908858130362726,-0.468228444272013,-0.20059747865012567,-0.4266003527175109,0.42787240375146335,-0.42384453713039827
1.9689202584759173,0.27754331180082453,1.9575426578885835,-1.210895834322217,0.15585565976508758,-1.2304830151382495,1.9855476184814016,-1.6237289636420449,1.833235122939709,-1.1845619929788656,-0.9261561096839407,2.043082171729432,-0.7622555128716927,1.9380492451866842,-1.0905462814745321,1.8783482046740279
0.23693293817722572,-0.04959107222867582,0.12878126782309868,-0.6189240384864566,-0.8471069825809496,0.16040607478844884,0.3248051164475702,-0.20194319785721018,0.2727445227236599,-0.9640694973238554,-0.39512756210506944,0.3036805311465781,-0.6218410043163007,0.1999929987946584,-1.4279726559691972,0.10503757923007802
-0.208399767499056,0.015835804577224246,-0.2127022683399717,-0.1585015306141987,0.4901765405471,1.4443036962592468,-0.15307089107135813,1.8640892430488767,-0.1481922156552556,0.5793779722612136,0.7077778828664338,-0.13229766808659757,2.291760048208079,-0.06367369316490472,1.7775779017301252,-0.11384850674264012
-0.36376407572313824,-0.3440120178552261,-0.39820983160833595,1.3543152809660775,7.166761189105524,-1.8112938438988484,-0.39689252442573386,-1.7125905740035976,-0.39403077629295236,-1.6255469842888852,-1.4163363074490531,-0.42221464950355414,-1.4643280556486515,-0.38224133378720704,-1.59668584321653,-0.376956248663146
0.02913504285368442,-0.14773138743752592,-0.016784100139175286,1.3543152809660775,6.871772176650808,0.32853552521914886,0.10493897142191869,0.44230347726404257,0.10050022955291533,-1.0191926212376081,-0.8853077598701815,-0.010696942478448095,-0.13039022437243003,0.06845577443657447,-0.5844067197325333,0.020816435490321493
-0.4100741449892551,-0.3440120178552261,-0.449399665409265,1.0254420610573218,-0.5914498384535284,1.108044795397848,-0.44202754320818,2.0195970611815937,-0.4387715966064491,0.6896242200887192,0.05420428584628414,-0.4634165441655075,1.098236725487248,-0.41623609595809413,1.271438339988127,-0.41740017520835887
-0.033238316675001225,-0.08230451063162586,0.07133983960294529,1.617413856893082,-0.2964608259988116,-0.7566636548335499,-0.024382967359828006,-0.0020045745437181598,0.020254388598873733,-0.5230845060138356,-0.7219143606151439,-0.03375396382212029,-0.9377736485659324,-0.06373291748924424,-0.4156935324852004,-0.007183205964056663
-0.37047470964815493,-0.3440120178552261,-0.3591569844623027,-1.6713183421944748,-0.3554586284897549,0.5883719486120478,-0.37912296691723096,-0.11308158749565834,-0.3885252509404628,1.5164710787950064,0.9528679817489898,-0.3690832524942225,0.6418895726822251,-0.3530437418878215,0.7652987782461285,-0.354289872247697
2.104863384404345,1.1444494294790004,2.421206936864193,0.23614633327630813,-0.729111377599063,-2.4379581591405475,1.596467991877673,-2.112467820630582,1.7678204931393127,-1.680670108202638,-1.6614264063316095,1.47758366129615,-1.534535309926348,1.5561708018454303,-1.59668584321653,1.7319056354800977
6.04458231419852,6.3458861355480565,6.693923228065193,-0.29005081857770093,0.23451939641967876,-1.4903194385311485,5.87363646881344,-1.6903751714132094,5.674631169394103,-1.2948082408063706,-1.048701159125219,6.119463297371792,-1.0781881571213243,5.470247173120265,-1.2592594687218641,5.621411384495819
-0.4141067055136512,-0.229514983444901,-0.4369487911684667,1.3543152809660775,4.856013924876909,1.4137347052718476,-0.4371953202405832,1.5975044119642194,-0.43681657331801405,1.2959785831399961,1.0345646813765081,-0.4501838188726174,2.5374854381800143,-0.4028513986573616,2.789857025214121,-0.4056225482473903
0.9159532987634332,0.6373911342332749,0.8304769661080873,1.617413856893082,-0.9061047850718931,-1.2304830151382495,0.8601023266771959,-0.4463126263514789,1.0174286233610121,-1.4050544886338756,-1.293791258007775,0.7168022048738526,-1.394120801370956,0.6256382178228211,-1.2592594687218641,0.7670291021871616
-0.4135144392808216,-0.3440120178552261,-0.4409247005898981,-1.1451211903404657,1.4538073145658417,0.31325102972544866,-0.4431413534666686,0.13128784099861038,-0.4436928621256132,0.02814673312368874,0.34014273454259936,-0.4580031565456888,0.8174077083764648,-0.4157030770390384,0.42787240375146335,-0.4189557108447132
-0.2799249278602472,-0.196801545041951,-0.27071915713427963,0.630794197166815,0.1361897256014398,0.8787773629923483,-0.2637493596802493,1.0199039446141318,-0.26526889764084977,1.075486087484986,0.9528679817489898,-0.2271321993523102,0.7472004540987686,-0.2399845067236692,0.7652987782461285,-0.24673569396262535
-0.2467322681160164,-0.196801545041951,-0.21537031282014277,-0.8820226144134612,0.19518752809238316,0.22154405676324854,-0.23681228696726325,-0.3352356133995387,-0.2571342030383958,0.19351610486494658,0.4626877839838778,-0.19916302998324695,-0.2357011057889735,-0.23909614185857633,0.25915921650413043,-0.22295822066406612
-0.42605503299334324,-0.3440120178552261,-0.4505505865575741,1.0254420610573218,-0.9651025875628364,-1.0012155827327498,-0.46154492604538805,-1.0461284962919566,-0.4608161695484583,-0.4679613821000833,-1.2529429081940158,-0.48466910296924015,-0.9728772757047802,-0.4386821148827739,-0.5844067197325333,-0.4373999191043433
-0.41021319880044116,-0.3440120178552261,-0.43587634191663327,1.156991349020824,2.0044534711479796,0.8023548855238484,-0.4376237088015404,0.9976885420237435,-0.4369064594462179,0.5793779722612136,-0.06834076359499423,-0.4587048919778875,1.098236725487248,-0.4100767662267836,0.9340119654934613,-0.41340022642916197
-0.4026991428552383,-0.3440120178552261,-0.4356147689283812,-0.6846986824682078,-0.33579269432610714,0.22154405676324854,-0.4340252448895003,1.1531963601564588,-0.42919872395273256,-0.9089463734101031,-0.7627627104289034,-0.4604091065989416,-0.06018297009473378,-0.4127418608220622,-0.5844067197325333,-0.41695573645511474
-0.33846658236958327,-0.3440120178552261,-0.33859734758569043,1.156991349020824,0.588506211365339,1.0010533269419477,-0.3360784843122558,0.8199653213006383,-0.34191929346673494,0.6345010961749669,0.25844603491508095,-0.3466277186638635,0.8876149626541605,-0.31040222836336384,0.7652987782461285,-0.31917921074141326
-0.40541326724394416,-0.3440120178552261,-0.42611966945483126,-1.1451211903404657,1.788128195347854,0.14512157929474864,-0.4328428924612585,-0.0020045745437181598,-0.43367055883087713,0.24863922877869887,0.6260811832389146,-0.44086076241626293,0.8174077083764648,-0.4034436419007568,0.7652987782461285,-0.4056225482473903
-0.42344391142773813,-0.3440120178552261,-0.44089854329107286,-0.2242761745959498,0.5295084088743955,-0.14528383508555073,-0.45549607956467303,-0.4463126263514789,-0.4557376033049373,0.1383929809511943,-0.8853077598701815,-0.47925571534942146,-0.4814264957609095,-0.4332927013678772,0.09044602925679755,-0.43095555718230383
-0.04427506917025127,-0.14773138743752592,-0.031196771791864045,0.5650195531850638,0.39184686972886107,0.8940618584860475,0.0730497269442679,1.1976271653372355,0.07686017783528673,0.1383929809511943,0.6669295330526746,0.16132848632912364,0.2908533012937457,0.04932631767490805,-0.07826715799053537,0.0030388853605575845
-0.31236051685468713,-0.3440120178552261,-0.3167298457678178,0.4334702652215615,-0.9257707192355408,0.8023548855238484,-0.29743783611392016,0.7755345161198631,-0.30187502335189254,0.30376235269245117,0.34014273454259936,-0.29650375922109784,1.1333403526260966,-0.2586401688906194,0.9340119654934613,-0.2738464579105153
-0.3422879871066227,-0.26222842184785106,-0.3356677301172673,-1.9344169181214794,-0.09980148436233367,1.5818641557025466,-0.3315718366509865,2.1084586715431453,-0.32755998448616014,0.854993591829976,0.7894745824939522,-0.3341969767220576,2.081138285374991,-0.28540956349208446,1.608864714482793,-0.3082904612869329
-0.3687288117965965,-0.3440120178552261,-0.3620081300342502,1.5516392129113308,-0.13913335268962926,2.040399020513546,-0.3619188823091915,1.1087655549756836,-0.37560412001115057,2.233071689673788,2.831892073181921,-0.31875879721368583,1.5896875054311201,-0.3364609310727546,1.1027251527407935,-0.3511788009749883
-0.34933338020671706,-0.3440120178552261,-0.3118645881863294,-1.1451211903404657,0.3131831330742699,0.8023548855238484,-0.34726799352445675,-0.35745101598992707,-0.36681775097921826,1.461347954881254,0.9120196319352306,-0.33329474545208787,1.7301020139865113,-0.2977874472790451,1.9462910889774572,-0.3047349512609801
-0.2692898863750902,-0.3440120178552261,-0.35931392825525393,1.2227659930025752,-0.49312016763528943,-2.4685271501279473,-0.3560756623377359,-1.7570213791843736,-0.3360766951334807,-2.066531975598905,-1.9065165052141655,-0.39444597597226194,-1.7451570727594354,-0.3416726716146328,-1.765399030463863,-0.33273459271535827
-0.3649383079064873,-0.3440120178552261,-0.3653301069850514,0.630794197166815,-0.7684432459263585,1.3373122278033478,-0.3698355029156798,0.9532577368429668,-0.3766827535495975,2.067702317932531,1.6064415787691395,-0.35113887501371244,1.8705165225419027,-0.3300054797197464,1.9462910889774572,-0.3376234190010433
-0.42779063056259164,-0.3440120178552261,-0.45685449557444885,1.2227659930025752,-0.6701135751081195,-1.3221899881004495,-0.4646464592267179,-1.0461284962919566,-0.46326556654201484,-0.8538232494963508,-1.2120945583802563,-0.4865738134280652,-0.7973591400105405,-0.44028117163994107,-0.5844067197325333,-0.43962211287056374
2.248130011055239,1.1771628678819503,2.392198492467039,0.7623434851303172,-0.7094454434354152,-2.132268249266548,1.8059671337281613,-2.2235448335825216,1.8029884407990928,-1.570423860375133,-1.4571846572628127,1.775520476223949,-1.3590171742321082,1.7385817208111658,-1.4279726559691972,1.855681828258579
0.06923404188682343,-0.1313746682360509,-0.10480341068599504,-1.8686422741397282,-0.10963445144415757,-1.5667419159996483,-0.003923129688514167,-1.1349901066535084,0.03115308164359795,-2.1216550995126577,-1.5797297067040907,-0.10071957363765521,-1.885571581314827,-0.11057935804180813,-2.102825404958528,-0.08429332965190763
2.5261603813100564,0.5228940998229498,2.436116597194561,-0.4216001065412032,-0.9651025875628364,-0.9706465917453494,2.637777770309893,-0.6906820548457476,2.745781567997865,-1.5153007364613802,-1.3346396078215343,2.1466382719381856,-0.9377736485659324,2.3165519020405854,-1.4279726559691972,2.137678217191959
-0.2944483259174591,-0.3440120178552261,-0.3293115065027421,-1.210895834322217,-0.9651025875628364,0.32853552521914886,-0.2940964053384544,-0.4463126263514789,-0.3142343659799303,-0.4128382581863305,0.25844603491508095,-0.28427351311706306,-0.4814264957609095,-0.30145935538809565,-0.5844067197325333,-0.3034016350012478
-0.4057686269836419,-0.3440120178552261,-0.4147674017646916,-0.7504733264499589,0.4901765405471,0.09926809281364914,-0.43373394066804943,0.1757186461793855,-0.43328854278601053,0.30376235269245117,-0.31343086247755025,-0.4534920001958399,-0.34101198720551756,-0.41434091757922936,0.09044602925679755,-0.41095581328631947
-0.15384947238487565,-0.18044482584047597,-0.100618242873962,0.4334702652215615,-0.5324520359625851,0.5883719486120478,-0.0929422726554115,0.6200266979871463,-0.10037279545077492,0.9101167157437292,0.8303229323077115,-0.002175869373177934,1.203547606903792,-0.02245356342459566,1.271438339988127,-0.03807169931452146
-0.36888846617240273,-0.24587170264637603,-0.3536639517090093,-0.29005081857770093,-0.6111157726171762,0.6189409395994482,-0.3763641445846669,0.15350324358899714,-0.3833567985687379,1.1306092113987385,0.9937163315627491,-0.36527383157657234,0.2908533012937457,-0.35760401486196486,0.7652987782461285,-0.3536232141178308
4.341883846648538,3.8596648169238534,4.479472466822039,-0.8820226144134612,-0.5717839042898806,-2.101699258279148,3.6074095747227615,-2.179114028401746,3.60704797691569,-1.7357932321163903,-1.4571846572628127,3.5624396303585444,-1.534535309926348,3.2616536698507175,-1.59668584321653,3.6165481686116943
-0.2643200001604769,-0.26222842184785106,-0.2661677871386937,-0.1585015306141987,-0.15879928685327704,0.5272339666372481,-0.2500409257296203,0.7755345161198631,-0.24825794787825958,0.02814673312368874,0.25844603491508095,-0.24146765175294116,0.7120968269599208,-0.21736081482597083,0.25915921650413043,-0.24184686767694027
-0.185038727219796,-0.24587170264637603,-0.2790110208618701,-0.1585015306141987,0.037860054783200855,-0.23699080804775083,-0.15877702670330746,0.44230347726404257,-0.13529355625799436,-1.5153007364613802,-1.0895495089389782,-0.23274608280989995,-0.9377736485659324,-0.20101490130826205,-1.0905462814745321,-0.20118072175510532
-0.25581196697235137,-0.196801545041951,-0.18220285790978097,-0.29005081857770093,-0.5914498384535284,0.28268203873804826,-0.23545857911463863,0.19793404876977386,-0.2421906342244956,0.7998704679162237,0.6669295330526746,-0.18653179220367,0.04512791132180968,-0.22606679050388093,0.42787240375146335,-0.21406944559918414
-0.3527633742159735,-0.3440120178552261,-0.361223411069494,-0.8820226144134612,0.8441633554927602,0.14512157929474864,-0.3669395962436094,0.24236485395055055,-0.3670199947676771,-0.35771513427257823,-0.15003746322251266,-0.37970953189608886,-0.5516337500386052,-0.36115747432233636,-0.4156935324852004,-0.35606762726067337
-0.2083740167932808,-0.033234353027200805,-0.1807118918767442,-0.6189240384864566,0.05752598894684864,1.4137347052718476,-0.14001360773338395,1.3531349834699524,-0.15225956295648257,0.854993591829976,1.3205031300728243,-0.06222437278561119,1.1684439797649437,-0.11217841479897529,0.09044602925679755,-0.17718102907992406
0.39735468501555693,0.04854924298017428,0.6124820376988166,-1.4082197662674703,-0.9257707192355408,-2.040561276304348,0.2952463057415263,-1.7792367817747612,0.3402490050047971,-1.2948082408063706,-1.3346396078215343,0.2966631768245909,-1.4292244285098037,0.26223776367549867,-1.2592594687218641,0.3565899135662373
-0.228773725908393,-0.3440120178552261,-0.20807242644791016,0.630794197166815,-0.0408036818713903,0.8787773629923483,-0.19152304830287256,0.5978112953967579,-0.20756200333393884,0.854993591829976,0.7077778828664338,-0.15264799562036044,0.676993199821073,-0.17193575805755554,0.42787240375146335,-0.18984753354738082
-0.2681980564502218,-0.26222842184785106,-0.271530033397861,-0.81624797043171,-0.49312016763528943,-0.17585282607295113,-0.27524730865633945,0.2201494513601622,-0.2674711077818456,-0.4679613821000833,0.21759768510132102,-0.2492869894260126,-0.34101198720551756,-0.26817528510928285,-0.5844067197325333,-0.27784640668971217
0.11597672300996362,-0.01687763382572579,0.16937739559981912,0.36769562123981037,-0.11946741852598146,0.23682855225694874,0.23919594642589184,0.664457503167923,0.2624076179802101,-0.5230845060138356,0.13590098547380258,0.3224268919781724,-0.6569446314551493,0.11802653390875648,-0.5844067197325333,0.14481484764542477
-0.42017357179428794,-0.3440120178552261,-0.44994896868459433,-0.6846986824682078,-0.08013555019868587,0.8176393810175475,-0.45102370298828026,1.5975044119642194,-0.4485691845806754,-0.1923457625313204,-0.15003746322251266,-0.4727396006218619,0.25574967415489785,-0.42855475542071525,0.09044602925679755,-0.4298444602991936
-0.4049497545399906,-0.3440120178552261,-0.4243671304335424,-0.6846986824682078,0.9424930263109992,-0.6802411773650501,-0.4376237088015404,-0.3130202108091504,-0.43515367994624166,-0.6333307538413406,-0.7219143606151439,-0.45850439614011645,-0.5516337500386052,-0.4154069554173408,-0.7531199069798662,-0.4167335170784927
-0.3155227035238815,-0.3440120178552261,-0.27145156150138544,1.617413856893082,0.3525150014015655,-0.26755979903515015,-0.32233577927675017,0.3978726720832659,-0.3107512785120288,0.30376235269245117,-0.23173416285003182,-0.3271796224000704,-0.34101198720551756,-0.3088031716061967,0.25915921650413043,-0.29317954367663357
-0.36955283438140285,-0.3440120178552261,-0.3761330713998617,0.03882240133105471,0.8244974213291124,0.20625956126954834,-0.38897590381924557,1.330919580879564,-0.3779186878124013,-0.8538232494963508,-1.048701159125219,-0.42762803712337283,-1.0079809028436286,-0.3879268689238014,-0.7531199069798662,-0.3825117330786972
-0.29838303375990943,-0.213158264243426,-0.27788625701238623,0.3019209772580593,-0.5324520359625851,0.31325102972544866,-0.28712223956607186,-0.42409722376109055,-0.3071783049159233,0.02814673312368874,-0.8444594100564222,-0.33770565388305124,1.2737548611814877,-0.22843576347746192,1.608864714482793,-0.23273587323543626
0.5122852350314225,0.4901806614199998,1.6552165980668472,-1.210895834322217,-0.8471069825809496,-0.023007871135951343,0.8308348201926028,-1.6237289636420449,0.5426500941879538,2.177948565760036,1.1162613810040274,1.4395897000385334,0.676993199821073,0.9977446476480536,1.608864714482793,1.1396909967823374
-0.36816744641069715,-0.3440120178552261,-0.41249171676689866,1.0254420610573218,-0.729111377599063,-1.5973109069870488,-0.40357538597666553,-1.2016363144246727,-0.39787340827366957,-1.9562857277714005,-1.9473648550279248,-0.4461739021171961,-1.9908824627313708,-0.40054165000812014,-1.9341122177111958,-0.3931782631565555
-0.37346179151807796,-0.3440120178552261,-0.38335248587561865,1.3543152809660775,-0.9257707192355408,-0.28284429452885035,-0.396121425016011,0.15350324358899714,-0.3919409238122114,-0.08209951470381584,0.05420428584628414,-0.40146333029424913,0.22064604701604942,-0.3676129256753445,0.09044602925679755,-0.37006744798786245
-0.4290833159925066,-0.3440120178552261,-0.4538464062095501,1.0254420610573218,-0.0408036818713903,-0.6496721863776497,-0.463755411019927,-0.5573896393034191,-0.4628161359009953,0.02814673312368874,-0.9670044594977003,-0.48607257383363756,-0.6218410043163007,-0.440162722991262,-0.24698034523786827,-0.4389554547406976
-0.3295516880302096,-0.3440120178552261,-0.3514144240100416,1.2227659930025752,-0.5914498384535284,-0.5426807179217504,-0.36313550582230986,-0.6462512496649709,-0.3651998006715479,-0.7987001255825981,-0.8853077598701815,-0.39133829048681046,-0.7271518857328448,-0.35256994729310526,-0.5844067197325333,-0.34562331655943707
-0.30744213205162424,-0.3440120178552261,-0.28698899700355807,1.0912167050390729,0.07719192311049643,1.4595881917529472,-0.2805250557273316,0.9532577368429668,-0.29639196953145397,1.4062248309675007,1.769834978024177,-0.22342302635354552,1.0631330983484009,-0.25946930943137275,0.9340119654934613,-0.27317979978064916
-0.2472627326549855,-0.24587170264637603,-0.24320167877016244,-0.29005081857770093,-0.6701135751081195,0.6953634170679481,-0.20555705755982906,1.1087655549756836,-0.19909023575072024,0.19351610486494658,0.34014273454259936,-0.18883749433803723,-0.16549385151127785,-0.2223948823948304,-0.07826715799053537,-0.21873605250824718
-0.1974351169799765,-0.213158264243426,-0.19271809203751397,0.630794197166815,-0.8667729167445974,0.28268203873804826,-0.17407906610069712,-0.0020045745437181598,-0.19016903752648207,0.4140086005199567,0.2992943847288402,-0.13791155154418733,0.04512791132180968,-0.1689745418405793,0.09044602925679755,-0.17073666715788463
-0.4348823749330813,-0.3440120178552261,-0.4576130572403798,-0.02695224265069642,-0.2177970893442204,-1.1693450331634498,-0.4700441550947781,-1.3571441325573887,-0.46933288019577885,0.6345010961749669,-0.31343086247755025,-0.48988199475128774,-0.0952865972335816,-0.4446637716410659,0.5965855909987955,-0.4440665004030047
-0.42010146981811736,-0.3440120178552261,-0.4324758930693564,0.49924490920331266,0.018194120619553066,0.2521130477506489,-0.45008124815417455,-0.20194319785721018,-0.4511758822985888,0.7447473440024714,-0.4359759119188286,-0.4721381131085487,-0.025079342955885955,-0.4274887175826038,0.42787240375146335,-0.4262889502732408
3.522784796786406,1.798718197538001,3.757818749533418,-1.6055436982127236,-0.19813115518057262,-2.1628372402539484,2.957629805462945,-3.0232993268364914,2.4775613614373944,-2.011408851685153,-1.9882132048416843,2.127591167349935,-1.253706292815564,2.986675131942305,-1.59668584321653,2.9938894753167133
1.2650607670989535,0.11397611978607435,1.301099086571202,0.23614633327630813,-0.6504476409444717,-1.9947077898232484,1.025186142527646,-1.979175405088254,1.0476078909054753,-1.7357932321163903,-1.7839714557728874,0.7345460865165917,-1.253706292815564,1.001179658459746,-1.59668584321653,0.960359959848344
-0.4400273659469659,-0.3440120178552261,-0.4689914822293446,-1.0135719023769634,-0.9454366533991886,-0.12999933959185056,-0.4754075798779617,-1.534867353280493,-0.4746361617598096,1.5715942027087586,-0.3542792122913095,-0.4967991011543894,0.7823040812376171,-0.4507046527236974,3.1272833997087868,-0.45051086232504417
0.4247173849722828,-0.01687763382572579,0.493440170745302,0.5650195531850638,-0.4341223651443461,-0.8636551232894503,0.4678697602648225,-0.712897457436136,0.48051630806700035,-0.9089463734101031,-0.6810660108013846,0.5106924836452003,-0.7271518857328448,0.4131413420926071,-1.0905462814745321,0.36881197928045
-0.36451084619061896,-0.26222842184785106,-0.3769962622610935,1.156991349020824,2.4764358910755266,0.38967350719394855,-0.383612479036062,0.4867342824448177,-0.3838736438059104,0.24863922877869887,-0.1908858130362726,-0.40236556156421893,0.6067859455433773,-0.35582728513177914,0.42787240375146335,-0.36184533105284666
-0.42505590560926554,-0.3440120178552261,-0.451047575235253,-1.1451211903404657,0.23451939641967876,0.42024249818134896,-0.45616436571976615,0.020210828046670192,-0.45665893611902736,0.5793779722612136,1.075413031190268,-0.4698324109741815,0.676993199821073,-0.43056838244825907,0.5965855909987955,-0.43162221531217
-0.32115695794749494,-0.3440120178552261,-0.30440975802114556,1.156991349020824,1.2178161046020681,1.0469068134230473,-0.3049432037018896,0.9088269316621916,-0.3116276682620169,1.5164710787950064,0.7894745824939522,-0.2901881403313094,1.7301020139865113,-0.25372454997043886,1.608864714482793,-0.26829097349496406
-0.38529681589235915,-0.3440120178552261,-0.3874330244923509,-1.9344169181214794,-0.630781706780824,1.5665796602088473,-0.38846183754609703,1.3087041782891757,-0.39283978509425055,1.4062248309675007,1.1571097308177867,-0.38973432378464196,1.9407237768195995,-0.3530437418878215,1.4401515272354593,-0.3660674992086656
-0.19692525300562758,-0.3440120178552261,-0.22755961407268896,0.630794197166815,-0.17846522101692483,-0.5273962224280503,-0.20478595815010617,-0.6240358470745841,-0.2108428470133816,-0.4128382581863305,-0.4359759119188286,-0.2027719550631261,-0.586737377177453,-0.2053975013093869,-0.7531199069798662,-0.20895839993687704
-0.19921191567846522,-0.18044482584047597,-0.22167422183701752,-0.2242761745959498,-0.9257707192355408,-0.7108101683524504,-0.2216130608245033,0.06464163322744532,-0.19614646505204214,-0.6884538777550929,-1.048701159125219,-0.26442442517772785,-0.7973591400105405,-0.2264813607742576,-0.4156935324852004,-0.2020695992615935
-0.27383231087383525,-0.24587170264637603,-0.22005246930985473,1.0912167050390729,-0.2177970893442204,0.43552699367504805,-0.25655243185616905,0.2867956591313257,-0.2648194669998302,1.2959785831399961,1.443048179514102,-0.16948964599312968,1.0280294712095523,-0.20782569860730737,0.9340119654934613,-0.22451375630042045
0.8674286688006494,-0.033234353027200805,0.9243555115917533,-0.4216001065412032,-0.7487773117627107,-0.40512025847845085,1.0242779587784168,-0.4907434315322556,0.9858336492973374,-1.2396851168926177,-0.9670044594977003,0.8403076409408273,-0.5165301228997573,0.9003798584338754,-1.0905462814745321,0.7716957090962245
-0.37944110539907905,-0.3440120178552261,-0.35026350286173247,-1.1451211903404657,1.7684622611842062,-0.42040475397214994,-0.39776643709008647,-1.6459443662324333,-0.41079453920298176,1.075486087484986,0.503536133797637,-0.38973432378464196,0.5014750641268332,-0.36287497972818256,0.9340119654934613,-0.35873425978013795
-0.41018744809466595,-0.3440120178552261,-0.43579787002015763,-1.4739944102492213,-0.8864388509082453,-1.0317845737201492,-0.441667696816976,-1.3349287299670003,-0.4424793993948604,-0.35771513427257823,-0.6402176609876254,-0.45910588365342964,-0.4112192414832132,-0.41629532028243366,0.09044602925679755,-0.41251134892267377
0.7418733775819368,0.4901806614199998,0.9999239478977748,0.36769562123981037,-0.3554586284897549,0.2673975432443491,1.0321945793849052,-0.40188182117070376,0.8786669129462245,-0.24746888644507367,0.13590098547380258,1.2261618807312373,-0.06018297009473378,0.9314726287121257,-0.24698034523786827,0.8694722348099261
-0.281068259196666,-0.24587170264637603,-0.21406244787888243,-1.4739944102492213,-0.7094454434354152,-1.4138969610626486,-0.31608130628677567,-2.045821612859418,-0.33111048655021463,0.3588854766062044,-0.027492413781235018,-0.2726447545263414,-0.3761156143443654,-0.2755191013273839,0.7652987782461285,-0.2342914088717906
1.7505079222318394,-0.14773138743752592,1.529896979395283,-0.2242761745959498,-0.630781706780824,-1.368043474581549,1.6196695163391126,-0.46852802894186724,1.910806851579684,-1.9011626038576477,-1.9882132048416843,0.9006568881099172,-1.6047425642040436,1.1722195071522927,-1.765399030463863,1.2661338220802834
-0.4070561622724018,-0.3440120178552261,-0.4180370641178424,-1.6713183421944748,0.4508446722198044,1.0010533269419477,-0.4296214104828607,0.4867342824448177,-0.4327042829526851,1.5715942027087586,1.1571097308177867,-0.43644985398529956,1.5545838782922716,-0.398942593250953,1.608864714482793,-0.4025114769746816
0.3702185912696528,0.3102567502037746,1.0285138755137255,-1.210895834322217,-0.39479049681705053,-0.8025171413146495,0.4674927783311802,-1.6459443662324333,0.3476646105816198,1.2959785831399961,0.6260811832389146,0.9254181240746434,0.39616418271028914,0.6586853908042758,1.1027251527407935,0.7536959395898386
-0.4255709197247695,-0.3440120178552261,-0.4510998898329034,1.156991349020824,3.06641391598496,0.12983708380104844,-0.4584947994913731,0.4200880746736542,-0.45731061054850575,-0.24746888644507367,-0.8036110602426627,-0.48206265707821633,0.39616418271028914,-0.4333519256922167,-0.07826715799053537,-0.43517772533812277
22.27588563166816,16.07813406042569,20.67936771904186,-1.7370929861762259,-0.8667729167445974,-1.1693450331634498,22.13012558001565,-1.1794209118342842,22.01195181569211,-1.2396851168926177,-1.048701159125219,21.786909796234823,-1.2186026656767162,18.587191303513816,-0.5844067197325333,22.90630115628865
-0.2844210010885968,-0.2785851410493261,-0.2523828906578099,1.2885406369843262,-0.9454366533991886,-1.5361729250122491,-0.3216503575792187,-1.579298158461269,-0.3213128985759883,-0.7435770016688458,-0.517672611546347,-0.30322036978642847,-0.9728772757047802,-0.3023477202531885,-0.5844067197325333,-0.28451298798837366
-0.2934800993803116,-0.3440120178552261,-0.29985838802555964,-0.1585015306141987,-0.7094454434354152,1.536010669221447,-0.26145319699351893,1.797443035277713,-0.26174086710884625,0.30376235269245117,0.3809910843563586,-0.27545169625513627,1.484376624014576,-0.2255337715848252,0.9340119654934613,-0.2567355659106175
-0.30397608705428253,-0.06594779143015084,-0.28816607545069234,0.6965688411485661,-0.3554586284897549,-0.58853420440285,-0.3236552160444982,-0.868405275568852,-0.3305262267168892,-0.13722263861756812,-0.15003746322251266,-0.31494937629603564,-0.30590836006666977,-0.30175547700979327,-0.07826715799053537,-0.29540173744285403
